59.62	-0.018900
59.625	-0.019500
59.63	-0.020300
59.635	-0.021200
59.64	-0.021900
59.645	-0.022500
59.65	-0.023100
59.655	-0.023800
59.66	-0.024400
59.665	-0.025000
59.67	-0.025500
59.675	-0.025700
59.68	-0.025700
59.685	-0.025800
59.69	-0.026000
59.695	-0.026400
59.7	-0.026600
59.705	-0.026500
59.71	-0.026500
59.715	-0.026700
59.72	-0.027100
59.725	-0.027300
59.73	-0.026900
59.735	-0.026300
59.74	-0.025900
59.745	-0.025600
59.75	-0.025300
59.755	-0.024500
59.76	-0.023500
59.765	-0.022500
59.77	-0.021500
59.775	-0.020200
59.78	-0.018500
59.785	-0.016700
59.79	-0.015300
59.795	-0.014200
59.8	-0.013200
59.805	-0.012000
59.81	-0.010900
59.815	-0.010100
59.82	-0.009430
59.825	-0.008530
59.83	-0.007220
59.835	-0.005660
59.84	-0.004110
59.845	-0.002630
59.85	-0.001000
59.855	0.000920
59.86	0.003100
59.865	0.005430
59.87	0.007870
59.875	0.010500
59.88	0.013300
59.885	0.016100
59.89	0.018900
59.895	0.021500
59.9	0.024000
59.905	0.026200
59.91	0.028300
59.915	0.030100
59.92	0.032000
59.925	0.034200
59.93	0.036500
59.935	0.038500
59.94	0.039900
59.945	0.040700
59.95	0.041000
59.955	0.041100
59.96	0.041200
59.965	0.041400
59.97	0.041600
59.975	0.041700
59.98	0.041400
59.985	0.040700
59.99	0.039700
59.995	0.038900
60	0.038600
60.005	0.038600
60.01	0.038300
60.015	0.037400
60.02	0.035800
60.025	0.033900
60.03	0.032300
60.035	0.031200
60.04	0.030400
60.045	0.029700
60.05	0.028900
60.055	0.027800
60.06	0.026500
60.065	0.025200
60.07	0.023800
60.075	0.022100
60.08	0.020500
60.085	0.019100
60.09	0.017700
60.095	0.016100
60.1	0.013800
60.105	0.010900
60.11	0.007900
60.115	0.005290
60.12	0.003140
60.125	0.001270
60.13	-0.000370
60.135	-0.001650
60.14	-0.002520
60.145	-0.003090
60.15	-0.003430
60.155	-0.003380
60.16	-0.002630
60.165	-0.001130
60.17	0.000790
60.175	0.002640
60.18	0.004130
60.185	0.005330
60.19	0.006540
60.195	0.008030
60.2	0.009980
60.205	0.012300
60.21	0.014600
60.215	0.016700
60.22	0.018100
60.225	0.018800
60.23	0.018900
60.235	0.018500
60.24	0.017800
60.245	0.016700
60.25	0.015400
60.255	0.013700
60.26	0.011700
60.265	0.009350
60.27	0.006770
60.275	0.004130
60.28	0.001510
60.285	-0.001130
60.29	-0.003890
60.295	-0.006800
60.3	-0.009770
60.305	-0.012500
60.31	-0.014800
60.315	-0.016500
60.32	-0.017800
60.325	-0.018900
60.33	-0.020100
60.335	-0.021200
60.34	-0.022100
60.345	-0.022700
60.35	-0.023100
60.355	-0.023700
60.36	-0.024500
60.365	-0.025400
60.37	-0.026100
60.375	-0.026600
60.38	-0.026800
60.385	-0.026800
60.39	-0.026800
60.395	-0.027000
60.4	-0.027600
60.405	-0.028400
60.41	-0.029000
60.415	-0.029200
60.42	-0.029000
60.425	-0.028800
60.43	-0.028800
60.435	-0.028800
60.44	-0.028900
60.445	-0.029000
60.45	-0.029100
60.455	-0.029000
60.46	-0.028500
60.465	-0.027600
60.47	-0.026600
60.475	-0.025700
60.48	-0.024900
60.485	-0.024000
60.49	-0.022900
60.495	-0.021600
60.5	-0.020000
60.505	-0.018000
60.51	-0.015500
60.515	-0.012500
60.52	-0.009430
60.525	-0.006400
60.53	-0.003380
60.535	-0.000350
60.54	0.002630
60.545	0.005520
60.55	0.008450
60.555	0.011500
60.56	0.014500
60.565	0.016900
60.57	0.018800
60.575	0.020400
60.58	0.022400
60.585	0.024900
60.59	0.027400
60.595	0.029500
60.6	0.031100
60.605	0.032400
60.61	0.033700
60.615	0.034600
60.62	0.035000
60.625	0.035200
60.63	0.035400
60.635	0.035900
60.64	0.036300
60.645	0.036400
60.65	0.036300
60.655	0.036300
60.66	0.036400
60.665	0.036700
60.67	0.037000
60.675	0.036900
60.68	0.036700
60.685	0.036400
60.69	0.036100
60.695	0.035800
60.7	0.035300
60.705	0.034500
60.71	0.033600
60.715	0.032400
60.72	0.031000
60.725	0.029300
60.73	0.027600
60.735	0.025800
60.74	0.024200
60.745	0.022900
60.75	0.021800
60.755	0.020900
60.76	0.020000
60.765	0.019100
60.77	0.017900
60.775	0.016900
60.78	0.016200
60.785	0.016300
60.79	0.016900
60.795	0.017700
60.8	0.018000
60.805	0.017900
60.81	0.017300
60.815	0.016500
60.82	0.016000
60.825	0.015700
60.83	0.015700
60.835	0.015600
60.84	0.015200
60.845	0.014500
60.85	0.013500
60.855	0.012500
60.86	0.011600
60.865	0.011100
60.87	0.010600
60.875	0.010000
60.88	0.009300
60.885	0.008340
60.89	0.007140
60.895	0.005750
60.9	0.004300
60.905	0.002970
60.91	0.001930
60.915	0.001260
60.92	0.000900
60.925	0.000720
60.93	0.000620
60.935	0.000590
60.94	0.000690
60.945	0.000970
60.95	0.001440
60.955	0.002070
60.96	0.002820
60.965	0.003540
60.97	0.004030
60.975	0.004140
60.98	0.003980
60.985	0.003770
60.99	0.003630
60.995	0.003430
61	0.002940
61.005	0.002140
61.01	0.001190
61.015	0.000260
61.02	-0.000710
61.025	-0.001830
61.03	-0.003150
61.035	-0.004530
61.04	-0.005900
61.045	-0.007280
61.05	-0.008790
61.055	-0.010400
61.06	-0.012100
61.065	-0.013700
61.07	-0.015000
61.075	-0.016300
61.08	-0.017500
61.085	-0.018700
61.09	-0.020000
61.095	-0.021300
61.1	-0.022600
61.105	-0.023900
61.11	-0.025200
61.115	-0.026500
61.12	-0.027800
61.125	-0.029200
61.13	-0.030700
61.135	-0.032400
61.14	-0.033900
61.145	-0.035100
61.15	-0.036000
61.155	-0.036800
61.16	-0.037800
61.165	-0.038800
61.17	-0.039600
61.175	-0.039700
61.18	-0.039300
61.185	-0.038800
61.19	-0.038500
61.195	-0.038500
61.2	-0.038400
61.205	-0.037900
61.21	-0.036800
61.215	-0.035500
61.22	-0.034200
61.225	-0.033500
61.23	-0.033200
61.235	-0.033200
61.24	-0.033200
61.245	-0.032900
61.25	-0.032200
61.255	-0.031300
61.26	-0.030500
61.265	-0.029900
61.27	-0.029800
61.275	-0.029800
61.28	-0.029500
61.285	-0.028700
61.29	-0.027500
61.295	-0.026600
61.3	-0.026200
61.305	-0.026200
61.31	-0.025600
61.315	-0.024200
61.32	-0.022100
61.325	-0.020200
61.33	-0.018900
61.335	-0.018300
61.34	-0.017600
61.345	-0.016600
61.35	-0.015200
61.355	-0.013400
61.36	-0.011100
61.365	-0.008460
61.37	-0.005870
61.375	-0.003590
61.38	-0.001550
61.385	0.000600
61.39	0.003140
61.395	0.006040
61.4	0.009060
61.405	0.012000
61.41	0.014800
61.415	0.017200
61.42	0.019100
61.425	0.020700
61.43	0.022300
61.435	0.024300
61.44	0.026400
61.445	0.028600
61.45	0.030700
61.455	0.032800
61.46	0.035000
61.465	0.037000
61.47	0.038600
61.475	0.039400
61.48	0.039600
61.485	0.039400
61.49	0.039000
61.495	0.038200
61.5	0.037000
61.505	0.035800
61.51	0.034600
61.515	0.033200
61.52	0.031400
61.525	0.029300
61.53	0.027000
61.535	0.024600
61.54	0.022000
61.545	0.019200
61.55	0.016300
61.555	0.013300
61.56	0.010000
61.565	0.006360
61.57	0.002200
61.575	-0.002250
61.58	-0.006760
61.585	-0.011200
61.59	-0.015700
61.595	-0.020100
61.6	-0.024100
61.605	-0.027900
61.61	-0.031400
61.615	-0.034700
61.62	-0.037800
61.625	-0.040500
61.63	-0.043000
61.635	-0.045200
61.64	-0.047000
61.645	-0.048400
61.65	-0.049100
61.655	-0.049300
61.66	-0.049200
61.665	-0.048900
61.67	-0.048300
61.675	-0.047300
61.68	-0.045700
61.685	-0.043700
61.69	-0.041400
61.695	-0.038900
61.7	-0.036300
61.705	-0.033500
61.71	-0.030800
61.715	-0.028200
61.72	-0.025900
61.725	-0.023700
61.73	-0.021400
61.735	-0.018900
61.74	-0.016500
61.745	-0.014600
61.75	-0.013100
61.755	-0.011800
61.76	-0.010200
61.765	-0.008220
61.77	-0.006270
61.775	-0.004700
61.78	-0.003650
61.785	-0.002950
61.79	-0.002330
61.795	-0.001680
61.8	-0.000970
61.805	-0.000210
61.81	0.000540
61.815	0.001140
61.82	0.001390
61.825	0.001290
61.83	0.001170
61.835	0.001430
61.84	0.002150
61.845	0.003070
61.85	0.003760
61.855	0.004030
61.86	0.003980
61.865	0.003790
61.87	0.003550
61.875	0.003280
61.88	0.003030
61.885	0.002860
61.89	0.002700
61.895	0.002460
61.9	0.002160
61.905	0.002000
61.91	0.002160
61.915	0.002570
61.92	0.002920
61.925	0.003070
61.93	0.003160
61.935	0.003520
61.94	0.004310
61.945	0.005350
61.95	0.006390
61.955	0.007260
61.96	0.007950
61.965	0.008450
61.97	0.008730
61.975	0.008820
61.98	0.008770
61.985	0.008580
61.99	0.008060
61.995	0.007080
62	0.005800
62.005	0.004560
62.01	0.003520
62.015	0.002410
62.02	0.000820
62.025	-0.001370
62.03	-0.003770
62.035	-0.005800
62.04	-0.007160
62.045	-0.007980
62.05	-0.008610
62.055	-0.009350
62.06	-0.010300
62.065	-0.011400
62.07	-0.012600
62.075	-0.013600
62.08	-0.014400
62.085	-0.014800
62.09	-0.014900
62.095	-0.015100
62.1	-0.015400
62.105	-0.015800
62.11	-0.016300
62.115	-0.016600
62.12	-0.016500
62.125	-0.015900
62.13	-0.015100
62.135	-0.014400
62.14	-0.013900
62.145	-0.013700
62.15	-0.013500
62.155	-0.013300
62.16	-0.013200
62.165	-0.013200
62.17	-0.013000
62.175	-0.012800
62.18	-0.012400
62.185	-0.012300
62.19	-0.012500
62.195	-0.012900
62.2	-0.013400
62.205	-0.013800
62.21	-0.014100
62.215	-0.014400
62.22	-0.014800
62.225	-0.015300
62.23	-0.016100
62.235	-0.017100
62.24	-0.018000
62.245	-0.018800
62.25	-0.019100
62.255	-0.019200
62.26	-0.018900
62.265	-0.018700
62.27	-0.018500
62.275	-0.018100
62.28	-0.017500
62.285	-0.016400
62.29	-0.014900
62.295	-0.013400
62.3	-0.011900
62.305	-0.010500
62.31	-0.009200
62.315	-0.007880
62.32	-0.006550
62.325	-0.005160
62.33	-0.003710
62.335	-0.002250
62.34	-0.000900
62.345	0.000330
62.35	0.001560
62.355	0.002990
62.36	0.004680
62.365	0.006530
62.37	0.008380
62.375	0.010100
62.38	0.011700
62.385	0.013100
62.39	0.014500
62.395	0.015800
62.4	0.017100
62.405	0.018300
62.41	0.019200
62.415	0.019700
62.42	0.020200
62.425	0.020700
62.43	0.021200
62.435	0.021700
62.44	0.022000
62.445	0.022200
62.45	0.022300
62.455	0.022400
62.46	0.022400
62.465	0.022200
62.47	0.022200
62.475	0.022300
62.48	0.022600
62.485	0.022800
62.49	0.022600
62.495	0.022100
62.5	0.021700
62.505	0.021500
62.51	0.021700
62.515	0.022200
62.52	0.022800
62.525	0.023500
62.53	0.024400
62.535	0.025400
62.54	0.026500
62.545	0.027600
62.55	0.028800
62.555	0.030000
62.56	0.031300
62.565	0.032500
62.57	0.033300
62.575	0.033700
62.58	0.033900
62.585	0.034200
62.59	0.034700
62.595	0.035400
62.6	0.035800
62.605	0.035900
62.61	0.035800
62.615	0.035500
62.62	0.035300
62.625	0.035000
62.63	0.034700
62.635	0.034300
62.64	0.033800
62.645	0.033000
62.65	0.031800
62.655	0.030500
62.66	0.028900
62.665	0.027400
62.67	0.025900
62.675	0.024600
62.68	0.023200
62.685	0.021600
62.69	0.019700
62.695	0.017800
62.7	0.016100
62.705	0.014500
62.71	0.013000
62.715	0.011300
62.72	0.009500
62.725	0.007750
62.73	0.006100
62.735	0.004400
62.74	0.002510
62.745	0.000510
62.75	-0.001320
62.755	-0.002800
62.76	-0.003980
62.765	-0.004960
62.77	-0.005700
62.775	-0.006020
62.78	-0.005820
62.785	-0.005180
62.79	-0.004260
62.795	-0.003140
62.8	-0.001800
62.805	-0.000220
62.81	0.001600
62.815	0.003700
62.82	0.006090
62.825	0.008740
62.83	0.011500
62.835	0.014300
62.84	0.017100
62.845	0.019900
62.85	0.022700
62.855	0.025400
62.86	0.027900
62.865	0.030300
62.87	0.032600
62.875	0.034900
62.88	0.037200
62.885	0.039300
62.89	0.041000
62.895	0.042100
62.9	0.042800
62.905	0.043400
62.91	0.044100
62.915	0.044700
62.92	0.045000
62.925	0.045100
62.93	0.045200
62.935	0.045400
62.94	0.045500
62.945	0.045300
62.95	0.044800
62.955	0.044300
62.96	0.043900
62.965	0.043600
62.97	0.043000
62.975	0.042300
62.98	0.041500
62.985	0.040800
62.99	0.040100
62.995	0.039100
63	0.038300
63.005	0.037500
63.01	0.036900
63.015	0.035900
63.02	0.034500
63.025	0.032800
63.03	0.031100
63.035	0.029600
63.04	0.028000
63.045	0.025900
63.05	0.023600
63.055	0.021200
63.06	0.019000
63.065	0.017100
63.07	0.015400
63.075	0.013800
63.08	0.012400
63.085	0.010800
63.09	0.009150
63.095	0.007490
63.1	0.005960
63.105	0.004500
63.11	0.002920
63.115	0.001080
63.12	-0.000970
63.125	-0.003130
63.13	-0.005450
63.135	-0.008040
63.14	-0.010900
63.145	-0.013800
63.15	-0.016500
63.155	-0.018900
63.16	-0.021300
63.165	-0.023800
63.17	-0.026300
63.175	-0.028800
63.18	-0.030900
63.185	-0.032800
63.19	-0.034700
63.195	-0.036700
63.2	-0.038800
63.205	-0.040600
63.21	-0.042100
63.215	-0.043500
63.22	-0.045100
63.225	-0.046900
63.23	-0.048700
63.235	-0.050300
63.24	-0.051400
63.245	-0.052400
63.25	-0.053400
63.255	-0.054500
63.26	-0.055600
63.265	-0.056600
63.27	-0.057500
63.275	-0.058100
63.28	-0.058500
63.285	-0.058700
63.29	-0.058900
63.295	-0.059200
63.3	-0.059500
63.305	-0.059500
63.31	-0.059300
63.315	-0.059100
63.32	-0.059100
63.325	-0.059000
63.33	-0.058800
63.335	-0.058400
63.34	-0.057800
63.345	-0.057300
63.35	-0.056900
63.355	-0.056400
63.36	-0.055900
63.365	-0.055400
63.37	-0.054900
63.375	-0.054500
63.38	-0.054000
63.385	-0.053300
63.39	-0.052500
63.395	-0.051500
63.4	-0.050400
63.405	-0.049100
63.41	-0.047700
63.415	-0.046400
63.42	-0.044900
63.425	-0.043300
63.43	-0.041200
63.435	-0.039000
63.44	-0.036800
63.445	-0.034700
63.45	-0.032600
63.455	-0.030400
63.46	-0.028100
63.465	-0.025600
63.47	-0.023100
63.475	-0.020500
63.48	-0.017800
63.485	-0.015000
63.49	-0.012200
63.495	-0.009420
63.5	-0.006660
63.505	-0.004000
63.51	-0.001460
63.515	0.000910
63.52	0.003050
63.525	0.004910
63.53	0.006530
63.535	0.008070
63.54	0.009620
63.545	0.011200
63.55	0.012700
63.555	0.014200
63.56	0.016000
63.565	0.017900
63.57	0.019800
63.575	0.021600
63.58	0.023200
63.585	0.024800
63.59	0.026600
63.595	0.028300
63.6	0.030000
63.605	0.031500
63.61	0.032800
63.615	0.033900
63.62	0.034700
63.625	0.035200
63.63	0.035900
63.635	0.036700
63.64	0.037600
63.645	0.038300
63.65	0.038400
63.655	0.038100
63.66	0.037500
63.665	0.036500
63.67	0.035200
63.675	0.033400
63.68	0.031200
63.685	0.028800
63.69	0.026300
63.695	0.023800
63.7	0.021200
63.705	0.018500
63.71	0.015700
63.715	0.013000
63.72	0.010700
63.725	0.008650
63.73	0.006860
63.735	0.005080
63.74	0.003310
63.745	0.001680
63.75	0.000210
63.755	-0.001260
63.76	-0.002870
63.765	-0.004560
63.77	-0.006090
63.775	-0.007350
63.78	-0.008500
63.785	-0.009770
63.79	-0.011100
63.795	-0.012400
63.8	-0.013500
63.805	-0.014400
63.81	-0.015300
63.815	-0.016400
63.82	-0.017500
63.825	-0.018600
63.83	-0.019500
63.835	-0.020500
63.84	-0.021700
63.845	-0.023300
63.85	-0.025000
63.855	-0.026600
63.86	-0.028100
63.865	-0.029300
63.87	-0.030700
63.875	-0.032000
63.88	-0.033200
63.885	-0.033900
63.89	-0.034300
63.895	-0.034400
63.9	-0.034500
63.905	-0.034500
63.91	-0.034200
63.915	-0.033500
63.92	-0.032500
63.925	-0.031400
63.93	-0.030300
63.935	-0.029100
63.94	-0.027900
63.945	-0.026600
63.95	-0.025500
63.955	-0.024400
63.96	-0.023300
63.965	-0.022100
63.97	-0.021000
63.975	-0.020000
63.98	-0.019300
63.985	-0.018800
63.99	-0.018500
63.995	-0.018400
64	-0.018400
64.005	-0.018500
64.01	-0.018800
64.015	-0.019200
64.02	-0.019600
64.025	-0.020000
64.03	-0.020400
64.035	-0.020600
64.04	-0.020500
64.045	-0.020300
64.05	-0.020000
64.055	-0.019700
64.06	-0.019100
64.065	-0.018300
64.07	-0.017200
64.075	-0.016000
64.08	-0.014500
64.085	-0.012900
64.09	-0.011200
64.095	-0.009470
64.1	-0.007910
64.105	-0.006430
64.11	-0.004840
64.115	-0.002960
64.12	-0.000810
64.125	0.001420
64.13	0.003480
64.135	0.005310
64.14	0.007050
64.145	0.008950
64.15	0.011100
64.155	0.013400
64.16	0.015500
64.165	0.017400
64.17	0.019100
64.175	0.020700
64.18	0.022300
64.185	0.023900
64.19	0.025300
64.195	0.026300
64.2	0.027000
64.205	0.027500
64.21	0.027800
64.215	0.028200
64.22	0.028700
64.225	0.029300
64.23	0.029700
64.235	0.029800
64.24	0.029700
64.245	0.029500
64.25	0.029400
64.255	0.029200
64.26	0.028500
64.265	0.027400
64.27	0.026200
64.275	0.025000
64.28	0.023500
64.285	0.021700
64.29	0.019600
64.295	0.017500
64.3	0.015600
64.305	0.014000
64.31	0.012300
64.315	0.010500
64.32	0.008610
64.325	0.006930
64.33	0.005630
64.335	0.004660
64.34	0.003960
64.345	0.003420
64.35	0.002970
64.355	0.002550
64.36	0.002210
64.365	0.002090
64.37	0.002240
64.375	0.002540
64.38	0.002770
64.385	0.002850
64.39	0.002970
64.395	0.003350
64.4	0.003980
64.405	0.004620
64.41	0.005100
64.415	0.005520
64.42	0.006180
64.425	0.007290
64.43	0.008760
64.435	0.010400
64.44	0.012000
64.445	0.013600
64.45	0.015300
64.455	0.017100
64.46	0.018900
64.465	0.020500
64.47	0.022000
64.475	0.023200
64.48	0.024500
64.485	0.025800
64.49	0.027000
64.495	0.027900
64.5	0.028600
64.505	0.029100
64.51	0.029700
64.515	0.030300
64.52	0.030800
64.525	0.031100
64.53	0.031400
64.535	0.032000
64.54	0.032600
64.545	0.033000
64.55	0.033100
64.555	0.033100
64.56	0.033600
64.565	0.034300
64.57	0.034800
64.575	0.034700
64.58	0.034300
64.585	0.033800
64.59	0.033500
64.595	0.033300
64.6	0.033100
64.605	0.032700
64.61	0.032100
64.615	0.031100
64.62	0.029900
64.625	0.028700
64.63	0.027800
64.635	0.026900
64.64	0.025700
64.645	0.024100
64.65	0.022100
64.655	0.020300
64.66	0.018600
64.665	0.017000
64.67	0.015400
64.675	0.013700
64.68	0.012200
64.685	0.010900
64.69	0.009490
64.695	0.008130
64.7	0.006920
64.705	0.005950
64.71	0.005120
64.715	0.004300
64.72	0.003480
64.725	0.002770
64.73	0.002170
64.735	0.001500
64.74	0.000620
64.745	-0.000420
64.75	-0.001410
64.755	-0.002260
64.76	-0.003040
64.765	-0.003910
64.77	-0.004940
64.775	-0.006100
64.78	-0.007300
64.785	-0.008390
64.79	-0.009300
64.795	-0.010000
64.8	-0.010600
64.805	-0.011100
64.81	-0.011600
64.815	-0.012100
64.82	-0.012700
64.825	-0.013500
64.83	-0.014300
64.835	-0.014700
64.84	-0.014600
64.845	-0.014200
64.85	-0.014300
64.855	-0.014800
64.86	-0.015300
64.865	-0.015200
64.87	-0.014500
64.875	-0.013600
64.88	-0.013000
64.885	-0.012500
64.89	-0.012000
64.895	-0.011300
64.9	-0.010700
64.905	-0.010200
64.91	-0.010000
64.915	-0.009680
64.92	-0.009110
64.925	-0.008480
64.93	-0.008050
64.935	-0.007870
64.94	-0.007710
64.945	-0.007390
64.95	-0.006940
64.955	-0.006590
64.96	-0.006430
64.965	-0.006290
64.97	-0.005860
64.975	-0.005070
64.98	-0.004140
64.985	-0.003410
64.99	-0.003000
64.995	-0.002760
65	-0.002390
65.005	-0.001780
65.01	-0.001060
65.015	-0.000470
65.02	-0.000150
65.025	-0.000120
65.03	-0.000270
65.035	-0.000470
65.04	-0.000650
65.045	-0.000840
65.05	-0.001150
65.055	-0.001690
65.06	-0.002460
65.065	-0.003390
65.07	-0.004390
65.075	-0.005490
65.08	-0.006710
65.085	-0.008100
65.09	-0.009610
65.095	-0.011100
65.1	-0.012600
65.105	-0.014000
65.11	-0.015300
65.115	-0.016700
65.12	-0.018100
65.125	-0.019800
65.13	-0.021600
65.135	-0.023500
65.14	-0.025400
65.145	-0.027300
65.15	-0.029500
65.155	-0.031900
65.16	-0.034600
65.165	-0.037200
65.17	-0.039800
65.175	-0.042300
65.18	-0.044600
65.185	-0.046700
65.19	-0.048500
65.195	-0.049900
65.2	-0.051200
65.205	-0.052400
65.21	-0.053400
65.215	-0.054300
65.22	-0.054900
65.225	-0.055400
65.23	-0.055700
65.235	-0.055800
65.24	-0.055600
65.245	-0.054900
65.25	-0.054100
65.255	-0.053100
65.26	-0.052100
65.265	-0.050600
65.27	-0.048700
65.275	-0.046400
65.28	-0.044100
65.285	-0.042000
65.29	-0.039700
65.295	-0.037200
65.3	-0.034400
65.305	-0.031500
65.31	-0.028500
65.315	-0.025200
65.32	-0.021700
65.325	-0.018000
65.33	-0.014400
65.335	-0.010900
65.34	-0.007520
65.345	-0.004130
65.35	-0.000820
65.355	0.002360
65.36	0.005440
65.365	0.008490
65.37	0.011500
65.375	0.014200
65.38	0.016900
65.385	0.019400
65.39	0.022000
65.395	0.024500
65.4	0.026800
65.405	0.028800
65.41	0.030400
65.415	0.031700
65.42	0.032600
65.425	0.033000
65.43	0.033200
65.435	0.033200
65.44	0.033200
65.445	0.032900
65.45	0.032300
65.455	0.031600
65.46	0.030900
65.465	0.030400
65.47	0.030100
65.475	0.029800
65.48	0.029200
65.485	0.028400
65.49	0.027700
65.495	0.027200
65.5	0.027100
65.505	0.026900
65.51	0.026300
65.515	0.025100
65.52	0.023800
65.525	0.022700
65.53	0.022100
65.535	0.021500
65.54	0.020600
65.545	0.019400
65.55	0.018300
65.555	0.017500
65.56	0.017000
65.565	0.016800
65.57	0.016800
65.575	0.016800
65.58	0.016600
65.585	0.016000
65.59	0.015200
65.595	0.014500
65.6	0.014100
65.605	0.014000
65.61	0.013900
65.615	0.013600
65.62	0.013100
65.625	0.012200
65.63	0.011100
65.635	0.010100
65.64	0.009500
65.645	0.009190
65.65	0.008850
65.655	0.008150
65.66	0.007040
65.665	0.005700
65.67	0.004340
65.675	0.003060
65.68	0.001890
65.685	0.000840
65.69	-0.000140
65.695	-0.001160
65.7	-0.002240
65.705	-0.003310
65.71	-0.004220
65.715	-0.005020
65.72	-0.005860
65.725	-0.006830
65.73	-0.007800
65.735	-0.008600
65.74	-0.009290
65.745	-0.010100
65.75	-0.011300
65.755	-0.012600
65.76	-0.013800
65.765	-0.014600
65.77	-0.015100
65.775	-0.015400
65.78	-0.015800
65.785	-0.016300
65.79	-0.017000
65.795	-0.017800
65.8	-0.018500
65.805	-0.019000
65.81	-0.019200
65.815	-0.019200
65.82	-0.019300
65.825	-0.019800
65.83	-0.020200
65.835	-0.020400
65.84	-0.020400
65.845	-0.020400
65.85	-0.020300
65.855	-0.020400
65.86	-0.020300
65.865	-0.020200
65.87	-0.020200
65.875	-0.020400
65.88	-0.020700
65.885	-0.020800
65.89	-0.020700
65.895	-0.020600
65.9	-0.020600
65.905	-0.020500
65.91	-0.020300
65.915	-0.019800
65.92	-0.019100
65.925	-0.018400
65.93	-0.017500
65.935	-0.016400
65.94	-0.014900
65.945	-0.013300
65.95	-0.011600
65.955	-0.009720
65.96	-0.007570
65.965	-0.005090
65.97	-0.002460
65.975	0.000080
65.98	0.002460
65.985	0.004780
65.99	0.007270
65.995	0.010000
66	0.012900
66.005	0.015700
66.01	0.018400
66.015	0.020900
66.02	0.023500
66.025	0.026400
66.03	0.029600
66.035	0.032500
66.04	0.035000
66.045	0.036900
66.05	0.038400
66.055	0.039900
66.06	0.041500
66.065	0.043200
66.07	0.044800
66.075	0.046200
66.08	0.047200
66.085	0.048000
66.09	0.048500
66.095	0.049100
66.1	0.049900
66.105	0.051000
66.11	0.052300
66.115	0.053200
66.12	0.053800
66.125	0.054000
66.13	0.053900
66.135	0.053700
66.14	0.053300
66.145	0.052800
66.15	0.052400
66.155	0.052100
66.16	0.051600
66.165	0.050700
66.17	0.049400
66.175	0.048200
66.18	0.047200
66.185	0.046300
66.19	0.045100
66.195	0.043500
66.2	0.041400
66.205	0.039200
66.21	0.037100
66.215	0.034900
66.22	0.032500
66.225	0.030000
66.23	0.027400
66.235	0.024700
66.24	0.022000
66.245	0.019600
66.25	0.017100
66.255	0.014500
66.26	0.011600
66.265	0.008500
66.27	0.005460
66.275	0.002600
66.28	-0.000260
66.285	-0.003400
66.29	-0.006840
66.295	-0.010300
66.3	-0.013400
66.305	-0.016100
66.31	-0.018500
66.315	-0.021000
66.32	-0.023800
66.325	-0.026600
66.33	-0.029400
66.335	-0.032100
66.34	-0.034800
66.345	-0.037400
66.35	-0.039900
66.355	-0.042300
66.36	-0.044500
66.365	-0.046500
66.37	-0.048100
66.375	-0.049300
66.38	-0.049900
66.385	-0.050100
66.39	-0.050000
66.395	-0.049500
66.4	-0.048700
66.405	-0.047400
66.41	-0.045900
66.415	-0.044500
66.42	-0.043300
66.425	-0.042000
66.43	-0.040200
66.435	-0.038100
66.44	-0.035800
66.445	-0.033500
66.45	-0.031200
66.455	-0.028700
66.46	-0.026000
66.465	-0.023300
66.47	-0.020900
66.475	-0.018600
66.48	-0.016500
66.485	-0.014500
66.49	-0.012600
66.495	-0.010900
66.5	-0.008860
66.505	-0.006580
66.51	-0.004160
66.515	-0.001920
66.52	0.000000
66.525	0.001750
66.53	0.003600
66.535	0.005740
66.54	0.008030
66.545	0.010200
66.55	0.012100
66.555	0.013800
66.56	0.015400
66.565	0.016800
66.57	0.018100
66.575	0.019100
66.58	0.019900
66.585	0.020700
66.59	0.021500
66.595	0.022100
66.6	0.022300
66.605	0.022100
66.61	0.021500
66.615	0.020800
66.62	0.020100
66.625	0.019300
66.63	0.018300
66.635	0.016900
66.64	0.015200
66.645	0.013400
66.65	0.011500
66.655	0.009730
66.66	0.008030
66.665	0.006510
66.67	0.005110
66.675	0.003670
66.68	0.002100
66.685	0.000480
66.69	-0.000930
66.695	-0.001980
66.7	-0.002760
66.705	-0.003530
66.71	-0.004480
66.715	-0.005580
66.72	-0.006670
66.725	-0.007680
66.73	-0.008690
66.735	-0.009830
66.74	-0.011100
66.745	-0.012500
66.75	-0.013700
66.755	-0.014700
66.76	-0.015200
66.765	-0.015600
66.77	-0.015900
66.775	-0.016400
66.78	-0.017100
66.785	-0.017700
66.79	-0.018200
66.795	-0.018500
66.8	-0.018700
66.805	-0.018700
66.81	-0.018800
66.815	-0.018800
66.82	-0.018900
66.825	-0.019000
66.83	-0.018800
66.835	-0.018600
66.84	-0.018400
66.845	-0.018500
66.85	-0.018700
66.855	-0.018900
66.86	-0.018900
66.865	-0.019000
66.87	-0.019100
66.875	-0.019300
66.88	-0.019200
66.885	-0.019000
66.89	-0.018600
66.895	-0.018000
66.9	-0.017300
66.905	-0.016400
66.91	-0.015400
66.915	-0.014600
66.92	-0.014200
66.925	-0.013800
66.93	-0.013200
66.935	-0.012200
66.94	-0.011100
66.945	-0.010200
66.95	-0.009780
66.955	-0.009600
66.96	-0.009320
66.965	-0.008740
66.97	-0.007940
66.975	-0.007120
66.98	-0.006430
66.985	-0.005820
