74.325	0.000015
74.33	0.000001
74.335	0.000007
74.34	0.000025
74.345	0.000022
74.35	0.000006
74.355	0.000018
74.36	0.000020
74.365	-0.000009
74.37	-0.000007
74.375	-0.000001
74.38	-0.000017
74.385	-0.000018
74.39	-0.000005
74.395	0.000011
74.4	0.000006
74.405	-0.000007
74.41	0.000010
74.415	0.000013
74.42	-0.000011
74.425	-0.000007
74.43	0.000010
74.435	-0.000004
74.44	-0.000018
74.445	-0.000014
74.45	-0.000013
74.455	-0.000015
74.46	-0.000013
74.465	0.000010
74.47	0.000021
74.475	-0.000003
74.48	0.000000
74.485	0.000013
74.49	-0.000004
74.495	-0.000013
74.5	-0.000005
74.505	-0.000006
74.51	-0.000020
74.515	-0.000024
74.52	-0.000005
74.525	0.000007
74.53	-0.000006
74.535	-0.000001
74.54	0.000021
74.545	0.000004
74.55	-0.000009
74.555	0.000008
74.56	0.000005
74.565	-0.000010
74.57	-0.000014
74.575	-0.000003
74.58	0.000005
74.585	-0.000009
74.59	0.000000
74.595	0.000024
74.6	0.000012
74.605	0.000001
74.61	0.000014
74.615	0.000012
74.62	-0.000004
74.625	-0.000004
74.63	0.000004
74.635	0.000002
74.64	-0.000015
74.645	-0.000011
74.65	0.000011
74.655	-0.000008
74.66	-0.000027
74.665	-0.000007
74.67	-0.000008
74.675	-0.000023
74.68	-0.000015
74.685	0.000000
74.69	0.000004
74.695	-0.000005
74.7	0.000002
74.705	0.000018
74.71	0.000005
74.715	-0.000007
74.72	0.000010
74.725	0.000003
74.73	-0.000023
74.735	-0.000012
74.74	0.000007
74.745	0.000005
74.75	0.000002
74.755	0.000011
74.76	0.000027
74.765	0.000016
74.77	0.000000
74.775	0.000017
74.78	0.000014
74.785	-0.000014
74.79	-0.000013
74.795	-0.000011
74.8	-0.000026
74.805	-0.000031
74.81	-0.000019
74.815	-0.000003
74.82	-0.000005
74.825	-0.000006
74.83	0.000020
74.835	0.000022
74.84	-0.000010
74.845	-0.000009
74.85	0.000003
74.855	-0.000010
74.86	-0.000014
74.865	-0.000002
74.87	0.000006
74.875	-0.000003
74.88	-0.000013
74.885	0.000007
74.89	0.000011
74.895	-0.000011
74.9	-0.000002
74.905	0.000011
74.91	-0.000007
74.915	-0.000010
74.92	0.000006
74.925	0.000014
74.93	0.000009
74.935	0.000001
74.94	0.000010
74.945	0.000004
74.95	-0.000025
74.955	-0.000017
74.96	0.000004
74.965	-0.000014
74.97	-0.000015
74.975	0.000001
74.98	-0.000004
74.985	-0.000010
74.99	-0.000004
74.995	0.000017
75	0.000023
75.005	0.000004
75.01	0.000013
75.015	0.000028
75.02	0.000008
75.025	-0.000001
75.03	0.000018
75.035	0.000019
75.04	0.000010
75.045	0.000018
75.05	0.000026
75.055	0.000022
75.06	0.000000
75.065	0.000000
75.07	0.000013
75.075	-0.000012
75.08	-0.000026
75.085	-0.000015
75.09	-0.000026
75.095	-0.000041
75.1	-0.000034
75.105	-0.000018
75.11	-0.000015
75.115	-0.000023
75.12	-0.000013
75.125	0.000004
75.13	-0.000008
75.135	-0.000012
75.14	0.000014
75.145	0.000011
75.15	-0.000007
75.155	0.000000
75.16	0.000002
75.165	-0.000007
75.17	-0.000016
75.175	-0.000010
75.18	0.000005
75.185	-0.000008
75.19	-0.000010
75.195	0.000018
75.2	0.000021
75.205	0.000004
75.21	0.000013
75.215	0.000029
75.22	0.000022
75.225	0.000013
75.23	0.000015
75.235	0.000014
75.24	-0.000009
75.245	-0.000022
75.25	0.000000
75.255	-0.000003
75.26	-0.000022
75.265	-0.000006
75.27	0.000006
75.275	-0.000001
75.28	-0.000002
75.285	0.000008
75.29	0.000016
75.295	-0.000001
75.3	-0.000013
75.305	0.000000
75.31	-0.000002
75.315	-0.000016
75.32	-0.000002
75.325	0.000010
75.33	-0.000008
75.335	-0.000007
75.34	0.000013
75.345	0.000021
75.35	0.000014
75.355	0.000013
75.36	0.000034
75.365	0.000029
75.37	0.000003
75.375	0.000008
75.38	0.000008
75.385	-0.000020
75.39	-0.000032
75.395	-0.000016
75.4	-0.000008
75.405	-0.000011
75.41	-0.000004
75.415	0.000012
75.42	0.000014
75.425	0.000002
75.43	0.000018
75.435	0.000029
75.44	0.000005
75.445	0.000002
75.45	0.000013
75.455	0.000002
75.46	-0.000015
75.465	-0.000014
75.47	0.000004
75.475	0.000000
75.48	-0.000018
75.485	-0.000005
75.49	0.000010
75.495	-0.000005
75.5	-0.000005
75.505	0.000016
75.51	0.000009
75.515	-0.000001
75.52	0.000008
75.525	0.000010
75.53	-0.000001
75.535	-0.000018
75.54	-0.000003
75.545	0.000015
75.55	-0.000006
75.555	-0.000010
75.56	0.000012
75.565	0.000007
75.57	-0.000004
75.575	0.000008
75.58	0.000023
75.585	0.000017
75.59	0.000006
75.595	0.000010
75.6	0.000009
75.605	-0.000017
75.61	-0.000024
75.615	-0.000006
75.62	-0.000019
75.625	-0.000035
75.63	-0.000021
75.635	-0.000011
75.64	-0.000013
75.645	-0.000012
75.65	0.000003
75.655	0.000017
75.66	-0.000001
75.665	-0.000007
75.67	0.000012
75.675	0.000003
75.68	-0.000007
75.685	0.000016
75.69	0.000025
75.695	0.000009
75.7	0.000005
75.705	0.000017
75.71	0.000023
75.715	0.000013
75.72	0.000013
75.725	0.000035
75.73	0.000030
75.735	0.000014
75.74	0.000023
75.745	0.000017
75.75	-0.000007
75.755	-0.000012
75.76	-0.000001
75.765	0.000002
75.77	-0.000011
75.775	-0.000013
75.78	0.000003
75.785	-0.000006
75.79	-0.000020
75.795	0.000003
75.8	0.000011
75.805	-0.000012
75.81	-0.000012
75.815	0.000004
75.82	0.000004
75.825	-0.000010
75.83	-0.000012
75.835	0.000005
75.84	0.000005
75.845	-0.000004
75.85	0.000016
75.855	0.000028
75.86	0.000010
75.865	0.000010
75.87	0.000020
75.875	0.000007
75.88	-0.000005
75.885	0.000000
75.89	0.000013
75.895	0.000002
75.9	-0.000019
75.905	-0.000004
75.91	0.000001
75.915	-0.000029
75.92	-0.000037
75.925	-0.000031
75.93	-0.000039
75.935	-0.000038
75.94	-0.000023
75.945	-0.000011
75.95	-0.000010
75.955	-0.000010
75.96	0.000015
75.965	0.000031
75.97	0.000013
75.975	0.000014
75.98	0.000026
75.985	0.000008
75.99	-0.000010
75.995	-0.000006
76	0.000005
76.005	0.000003
76.01	0.000004
76.015	0.000026
76.02	0.000033
76.025	0.000008
76.03	0.000001
76.035	0.000012
76.04	-0.000009
76.045	-0.000026
76.05	-0.000020
76.055	-0.000020
76.06	-0.000025
76.065	-0.000024
76.07	0.000002
76.075	0.000025
76.08	0.000015
76.085	0.000020
76.09	0.000037
76.095	0.000016
76.1	-0.000007
76.105	-0.000002
76.11	-0.000007
76.115	-0.000021
76.12	-0.000017
76.125	0.000000
76.13	0.000009
76.135	-0.000006
76.14	-0.000002
76.145	0.000020
76.15	-0.000001
76.155	-0.000021
76.16	-0.000005
76.165	0.000001
76.17	-0.000003
76.175	0.000004
76.18	0.000024
76.185	0.000038
76.19	0.000029
76.195	0.000029
76.2	0.000035
76.205	0.000010
76.21	-0.000012
76.215	0.000000
76.22	-0.000002
76.225	-0.000026
76.23	-0.000023
76.235	-0.000012
76.24	-0.000014
76.245	-0.000028
76.25	-0.000025
76.255	0.000005
76.26	0.000002
76.265	-0.000010
76.27	0.000005
76.275	-0.000001
76.28	-0.000019
76.285	-0.000009
76.29	0.000007
76.295	0.000002
76.3	-0.000008
76.305	-0.000005
76.31	0.000008
76.315	0.000004
76.32	-0.000010
76.325	0.000012
76.33	0.000019
76.335	-0.000011
76.34	-0.000014
76.345	-0.000004
76.35	-0.000007
76.355	-0.000008
76.36	0.000000
76.365	0.000017
76.37	0.000005
76.375	-0.000006
76.38	0.000011
76.385	0.000011
76.39	-0.000006
76.395	0.000005
76.4	0.000024
76.405	0.000011
76.41	-0.000006
76.415	-0.000003
76.42	0.000011
76.425	0.000015
76.43	0.000008
76.435	0.000026
76.44	0.000025
76.445	-0.000009
76.45	-0.000006
76.455	0.000000
76.46	-0.000019
76.465	-0.000024
76.47	-0.000010
76.475	-0.000003
76.48	-0.000010
76.485	-0.000007
76.49	0.000017
76.495	0.000025
76.5	0.000000
76.505	0.000001
76.51	0.000020
76.515	0.000003
76.52	-0.000007
76.525	-0.000002
76.53	-0.000009
76.535	-0.000014
76.54	-0.000017
76.545	0.000000
76.55	0.000004
76.555	-0.000012
76.56	0.000004
76.565	0.000023
76.57	0.000005
76.575	-0.000007
76.58	0.000013
76.585	0.000017
76.59	0.000002
76.595	-0.000002
76.6	0.000006
76.605	0.000012
76.61	-0.000005
76.615	-0.000006
76.62	0.000008
76.625	-0.000012
76.63	-0.000020
76.635	-0.000005
76.64	-0.000006
76.645	-0.000010
76.65	0.000002
76.655	0.000024
76.66	0.000026
76.665	0.000006
76.67	0.000003
76.675	0.000004
76.68	-0.000025
76.685	-0.000042
76.69	-0.000017
76.695	-0.000007
76.7	-0.000012
76.705	0.000006
76.71	0.000022
76.715	0.000027
76.72	0.000023
76.725	0.000029
76.73	0.000036
76.735	0.000007
76.74	-0.000009
76.745	0.000003
76.75	-0.000011
76.755	-0.000035
76.76	-0.000027
76.765	-0.000009
76.77	-0.000009
76.775	-0.000014
76.78	-0.000007
76.785	0.000000
76.79	-0.000012
76.795	-0.000018
76.8	0.000001
76.805	-0.000009
76.81	-0.000028
76.815	-0.000005
76.82	0.000013
76.825	0.000010
76.83	0.000011
76.835	0.000025
76.84	0.000036
76.845	0.000016
76.85	0.000003
76.855	0.000015
76.86	0.000003
76.865	-0.000018
76.87	-0.000003
76.875	0.000014
76.88	0.000012
76.885	0.000019
76.89	0.000032
76.895	0.000037
76.9	0.000026
76.905	0.000016
76.91	0.000023
76.915	0.000002
76.92	-0.000036
76.925	-0.000028
76.93	-0.000016
76.935	-0.000027
76.94	-0.000019
76.945	0.000006
76.95	0.000018
76.955	0.000010
76.96	0.000007
76.965	0.000023
76.97	0.000019
76.975	-0.000004
76.98	0.000003
76.985	0.000003
76.99	-0.000027
76.995	-0.000028
77	-0.000008
77.005	-0.000006
77.01	-0.000009
77.015	0.000001
77.02	0.000021
77.025	0.000017
77.03	-0.000006
77.035	0.000003
77.04	0.000014
77.045	-0.000007
77.05	-0.000005
77.055	0.000017
77.06	0.000013
77.065	0.000002
77.07	0.000003
77.075	0.000010
77.08	0.000000
77.085	-0.000020
77.09	-0.000012
77.095	-0.000001
77.1	-0.000014
77.105	-0.000009
77.11	0.000015
77.115	0.000011
77.12	0.000002
77.125	0.000009
77.13	0.000008
77.135	-0.000006
77.14	-0.000018
77.145	-0.000006
77.15	0.000001
77.155	-0.000021
77.16	-0.000017
77.165	0.000008
77.17	0.000002
77.175	-0.000016
77.18	-0.000010
77.185	0.000000
77.19	-0.000011
77.195	-0.000023
77.2	-0.000016
77.205	-0.000011
77.21	-0.000028
77.215	-0.000029
77.22	-0.000003
77.225	-0.000004
77.23	-0.000008
77.235	0.000016
77.24	0.000028
77.245	0.000020
77.25	0.000012
77.255	0.000018
77.26	0.000020
77.265	0.000002
77.27	0.000004
77.275	0.000023
77.28	0.000013
77.285	-0.000003
77.29	0.000012
77.295	0.000021
77.3	0.000001
77.305	-0.000008
77.31	-0.000004
77.315	-0.000007
77.32	-0.000022
77.325	-0.000019
77.33	0.000011
77.335	0.000012
77.34	0.000003
77.345	0.000025
77.35	0.000034
77.355	0.000018
77.36	0.000010
77.365	0.000018
77.37	0.000014
77.375	-0.000005
77.38	-0.000004
77.385	0.000014
77.39	0.000014
77.395	0.000001
77.4	0.000015
77.405	0.000020
77.41	-0.000004
77.415	-0.000002
77.42	0.000012
77.425	0.000005
77.43	-0.000014
77.435	-0.000020
77.44	-0.000007
77.445	-0.000007
77.45	-0.000011
77.455	0.000011
77.46	0.000025
77.465	0.000011
77.47	0.000009
77.475	0.000022
77.48	0.000009
77.485	-0.000007
77.49	0.000000
77.495	0.000004
77.5	-0.000009
77.505	-0.000023
77.51	-0.000006
77.515	0.000005
77.52	-0.000014
77.525	-0.000013
77.53	0.000002
77.535	-0.000005
77.54	-0.000018
77.545	-0.000007
77.55	0.000011
77.555	0.000006
77.56	0.000000
77.565	0.000011
77.57	0.000015
77.575	-0.000010
77.58	-0.000019
77.585	-0.000004
77.59	-0.000016
77.595	-0.000020
77.6	0.000007
77.605	0.000020
77.61	0.000009
77.615	-0.000001
77.62	0.000012
77.625	0.000015
77.63	-0.000014
77.635	-0.000026
77.64	-0.000017
77.645	-0.000028
77.65	-0.000041
77.655	-0.000017
77.66	0.000004
77.665	0.000003
77.67	0.000011
77.675	0.000025
77.68	0.000027
77.685	0.000009
77.69	0.000005
77.695	0.000024
77.7	0.000013
77.705	-0.000004
77.71	0.000011
77.715	0.000015
77.72	-0.000005
77.725	-0.000012
77.73	-0.000002
77.735	-0.000003
77.74	-0.000015
77.745	-0.000015
77.75	-0.000001
77.755	-0.000001
77.76	-0.000003
77.765	0.000027
77.77	0.000044
77.775	0.000022
77.78	0.000012
77.785	0.000017
77.79	0.000003
77.795	-0.000023
77.8	-0.000027
77.805	-0.000006
77.81	-0.000005
77.815	-0.000014
77.82	0.000009
77.825	0.000026
77.83	0.000009
77.835	0.000004
77.84	0.000012
77.845	-0.000004
77.85	-0.000022
77.855	-0.000022
77.86	-0.000014
77.865	-0.000011
77.87	-0.000005
77.875	0.000029
77.88	0.000053
77.885	0.000031
77.89	0.000019
77.895	0.000024
77.9	0.000000
77.905	-0.000033
77.91	-0.000035
77.915	-0.000028
77.92	-0.000029
77.925	-0.000028
77.93	-0.000004
77.935	0.000017
77.94	0.000002
77.945	0.000001
77.95	0.000017
77.955	-0.000002
77.96	-0.000018
77.965	-0.000002
77.97	0.000007
77.975	-0.000002
77.98	-0.000006
77.985	0.000012
77.99	0.000026
77.995	0.000010
78	0.000000
78.005	0.000012
78.01	-0.000002
78.015	-0.000018
78.02	0.000001
78.025	0.000010
78.03	0.000000
78.035	0.000001
78.04	0.000011
78.045	0.000009
78.05	-0.000011
78.055	-0.000017
78.06	-0.000005
78.065	-0.000021
78.07	-0.000038
78.075	-0.000016
78.08	0.000002
78.085	0.000000
78.09	0.000011
78.095	0.000029
78.1	0.000031
78.105	0.000012
78.11	-0.000001
78.115	0.000010
78.12	-0.000004
78.125	-0.000026
78.13	-0.000009
78.135	0.000005
78.14	-0.000005
78.145	0.000006
78.15	0.000032
78.155	0.000032
78.16	0.000010
78.165	-0.000004
78.17	0.000000
78.175	-0.000012
78.18	-0.000034
78.185	-0.000019
78.19	-0.000003
78.195	-0.000011
78.2	0.000003
78.205	0.000017
78.21	0.000007
78.215	-0.000009
78.22	-0.000011
78.225	-0.000001
78.23	-0.000012
78.235	-0.000023
78.24	0.000004
78.245	0.000018
78.25	-0.000003
78.255	0.000001
78.26	0.000023
78.265	0.000011
78.27	-0.000004
78.275	-0.000004
78.28	-0.000003
78.285	-0.000009
78.29	-0.000019
78.295	-0.000001
78.3	0.000013
78.305	-0.000005
78.31	-0.000002
78.315	0.000020
78.32	0.000014
78.325	0.000000
78.33	0.000007
78.335	0.000009
78.34	-0.000007
78.345	-0.000014
78.35	0.000003
78.355	0.000017
78.36	0.000001
78.365	-0.000001
78.37	0.000019
78.375	0.000002
78.38	-0.000013
78.385	-0.000003
78.39	-0.000004
78.395	-0.000014
78.4	-0.000017
78.405	0.000002
78.41	0.000013
78.415	-0.000005
78.42	-0.000006
78.425	0.000009
78.43	-0.000004
78.435	-0.000017
78.44	0.000004
78.445	0.000011
78.45	0.000001
78.455	0.000005
78.46	0.000012
78.465	0.000017
78.47	0.000001
78.475	-0.000005
78.48	0.000011
78.485	-0.000008
78.49	-0.000022
78.495	-0.000002
78.5	0.000002
78.505	-0.000010
78.51	-0.000008
78.515	0.000010
78.52	0.000010
78.525	-0.000004
78.53	0.000000
78.535	0.000020
78.54	0.000012
78.545	-0.000008
78.55	0.000007
78.555	0.000006
78.56	-0.000012
78.565	0.000002
78.57	0.000018
78.575	0.000017
78.58	-0.000003
78.585	-0.000011
78.59	-0.000002
78.595	-0.000022
78.6	-0.000039
78.605	-0.000018
78.61	-0.000006
78.615	-0.000016
78.62	-0.000003
78.625	0.000022
78.63	0.000023
78.635	0.000018
78.64	0.000018
78.645	0.000021
78.65	0.000006
78.655	-0.000013
78.66	0.000006
78.665	0.000003
78.67	-0.000025
78.675	-0.000017
78.68	0.000001
78.685	-0.000001
78.69	-0.000006
78.695	0.000007
78.7	0.000022
78.705	0.000008
78.71	-0.000016
78.715	-0.000016
78.72	-0.000015
78.725	-0.000034
78.73	-0.000020
78.735	0.000013
78.74	0.000012
78.745	0.000012
78.75	0.000023
78.755	0.000028
78.76	0.000013
78.765	-0.000007
78.77	0.000007
78.775	0.000006
78.78	-0.000018
78.785	-0.000009
78.79	0.000005
78.795	-0.000010
78.8	-0.000018
78.805	-0.000002
78.81	0.000000
78.815	-0.000015
78.82	-0.000021
78.825	-0.000009
78.83	0.000002
78.835	-0.000013
78.84	0.000001
78.845	0.000029
78.85	0.000015
78.855	0.000011
78.86	0.000030
78.865	0.000033
78.87	0.000017
78.875	0.000001
78.88	0.000000
78.885	-0.000012
78.89	-0.000034
78.895	-0.000030
78.9	-0.000012
78.905	-0.000023
78.91	-0.000025
78.915	0.000006
78.92	0.000013
78.925	0.000003
78.93	0.000005
78.935	0.000013
78.94	0.000010
78.945	-0.000013
78.95	-0.000011
78.955	0.000006
78.96	-0.000011
78.965	-0.000020
78.97	-0.000003
78.975	-0.000001
78.98	-0.000010
78.985	0.000006
78.99	0.000027
78.995	0.000023
79	0.000007
79.005	0.000007
79.01	0.000018
79.015	0.000002
79.02	-0.000011
79.025	0.000011
79.03	0.000011
79.035	-0.000007
79.04	-0.000004
79.045	0.000004
79.05	0.000000
79.055	-0.000010
79.06	-0.000005
79.065	0.000005
79.07	-0.000008
79.075	-0.000013
79.08	0.000011
79.085	0.000014
79.09	-0.000005
79.095	0.000003
79.1	0.000010
79.105	-0.000003
79.11	-0.000011
79.115	-0.000005
79.12	0.000004
79.125	-0.000006
79.13	-0.000011
79.135	0.000012
79.14	0.000012
79.145	-0.000007
79.15	0.000000
79.155	0.000007
79.16	-0.000012
79.165	-0.000019
79.17	-0.000003
79.175	0.000008
79.18	-0.000001
79.185	-0.000008
79.19	0.000012
79.195	0.000014
79.2	-0.000012
79.205	-0.000010
79.21	-0.000005
79.215	-0.000019
79.22	-0.000014
79.225	0.000002
79.23	0.000008
79.235	0.000003
79.24	0.000002
79.245	0.000018
79.25	0.000017
79.255	-0.000007
79.26	0.000000
79.265	0.000010
79.27	-0.000020
79.275	-0.000028
79.28	-0.000003
79.285	0.000006
79.29	-0.000004
79.295	-0.000009
79.3	0.000007
79.305	0.000012
79.31	-0.000006
79.315	0.000001
79.32	0.000014
79.325	0.000000
79.33	-0.000001
79.335	0.000016
79.34	0.000008
79.345	-0.000008
79.35	-0.000003
79.355	0.000009
79.36	0.000003
79.365	-0.000017
79.37	-0.000002
79.375	0.000021
79.38	0.000002
79.385	-0.000004
79.39	0.000015
79.395	0.000010
79.4	-0.000005
79.405	-0.000004
79.41	0.000001
79.415	-0.000003
79.42	-0.000009
79.425	0.000005
79.43	0.000022
79.435	0.000003
79.44	-0.000008
79.445	0.000010
79.45	-0.000003
79.455	-0.000022
79.46	-0.000011
79.465	-0.000003
79.47	-0.000004
79.475	-0.000006
79.48	0.000008
79.485	0.000024
79.49	0.000014
79.495	0.000014
79.5	0.000030
79.505	0.000012
79.51	-0.000021
79.515	-0.000023
79.52	-0.000019
79.525	-0.000029
79.53	-0.000025
79.535	-0.000004
79.54	0.000018
79.545	0.000011
79.55	0.000002
79.555	0.000020
79.56	0.000006
79.565	-0.000018
79.57	-0.000012
79.575	-0.000010
79.58	-0.000022
79.585	-0.000021
79.59	0.000000
79.595	0.000015
79.6	0.000006
79.605	0.000004
79.61	0.000019
79.615	0.000007
79.62	-0.000026
79.625	-0.000018
79.63	-0.000009
79.635	-0.000025
79.64	-0.000021
79.645	-0.000004
79.65	0.000007
79.655	0.000002
79.66	-0.000003
79.665	0.000010
79.67	-0.000004
79.675	-0.000024
79.68	-0.000007
79.685	0.000003
79.69	-0.000021
79.695	-0.000031
79.7	-0.000016
79.705	-0.000014
79.71	-0.000019
79.715	-0.000009
79.72	0.000014
79.725	0.000013
79.73	-0.000010
79.735	0.000006
79.74	0.000021
79.745	0.000007
79.75	0.000012
79.755	0.000019
79.76	0.000006
79.765	-0.000014
79.77	-0.000022
79.775	-0.000014
79.78	-0.000018
79.785	-0.000024
79.79	0.000000
79.795	0.000023
79.8	0.000008
79.805	0.000007
79.81	0.000021
79.815	0.000001
79.82	-0.000018
79.825	-0.000016
79.83	-0.000007
79.835	-0.000007
79.84	-0.000021
79.845	-0.000008
79.85	0.000005
79.855	-0.000018
79.86	-0.000027
79.865	-0.000014
79.87	-0.000020
79.875	-0.000031
79.88	-0.000021
79.885	-0.000004
79.89	-0.000002
79.895	-0.000002
79.9	0.000016
79.905	0.000027
79.91	0.000000
79.915	-0.000006
79.92	0.000015
79.925	-0.000007
79.93	-0.000036
79.935	-0.000035
79.94	-0.000027
79.945	-0.000023
79.95	-0.000015
79.955	0.000015
79.96	0.000037
79.965	0.000018
79.97	0.000002
79.975	0.000001
79.98	-0.000028
79.985	-0.000060
79.99	-0.000050
79.995	-0.000038
80	-0.000036
80.005	-0.000024
80.01	0.000000
80.015	0.000017
80.02	0.000001
80.025	-0.000006
80.03	0.000016
80.035	0.000011
80.04	-0.000001
80.045	0.000013
80.05	0.000016
80.055	0.000000
80.06	-0.000009
80.065	-0.000005
80.07	-0.000002
80.075	-0.000013
80.08	-0.000017
80.085	0.000003
80.09	-0.000003
80.095	-0.000020
80.1	0.000001
80.105	0.000009
80.11	-0.000012
80.115	-0.000016
80.12	-0.000001
80.125	0.000007
80.13	-0.000009
80.135	-0.000018
80.14	-0.000001
80.145	-0.000006
80.15	-0.000021
80.155	0.000000
80.16	0.000012
80.165	-0.000004
80.17	-0.000002
80.175	0.000008
80.18	0.000001
80.185	-0.000010
80.19	-0.000013
80.195	0.000002
80.2	-0.000002
80.205	-0.000017
80.21	0.000006
80.215	0.000023
80.22	0.000001
80.225	-0.000001
80.23	0.000014
80.235	0.000010
80.24	-0.000002
80.245	-0.000003
80.25	0.000010
80.255	0.000010
80.26	-0.000002
80.265	0.000015
80.27	0.000022
80.275	-0.000010
80.28	-0.000018
80.285	-0.000007
80.29	-0.000018
80.295	-0.000032
80.3	-0.000026
80.305	-0.000011
80.31	-0.000012
80.315	-0.000026
80.32	-0.000013
80.325	0.000003
80.33	-0.000017
80.335	-0.000015
80.34	0.000007
80.345	0.000001
80.35	-0.000004
80.355	0.000008
80.36	0.000019
80.365	0.000014
80.37	-0.000001
80.375	0.000007
80.38	0.000014
80.385	-0.000012
80.39	-0.000017
80.395	-0.000002
80.4	-0.000015
80.405	-0.000030
80.41	-0.000014
80.415	-0.000002
80.42	-0.000004
80.425	-0.000011
80.43	-0.000004
80.435	0.000004
80.44	-0.000022
80.445	-0.000031
80.45	-0.000013
80.455	-0.000026
80.46	-0.000036
80.465	-0.000015
80.47	0.000001
80.475	-0.000003
80.48	-0.000008
80.485	0.000007
80.49	0.000017
80.495	0.000002
80.5	0.000001
80.505	0.000027
80.51	0.000016
80.515	-0.000015
80.52	-0.000007
80.525	-0.000007
80.53	-0.000019
80.535	-0.000013
80.54	0.000002
80.545	0.000015
80.55	0.000001
80.555	0.000000
80.56	0.000025
80.565	0.000010
80.57	-0.000013
80.575	0.000000
80.58	0.000003
80.585	-0.000018
80.59	-0.000015
80.595	0.000000
80.6	0.000002
80.605	-0.000002
80.61	0.000002
80.615	0.000026
80.62	0.000021
80.625	-0.000002
80.63	0.000011
80.635	0.000004
80.64	-0.000023
80.645	-0.000017
80.65	0.000001
80.655	0.000001
80.66	-0.000013
80.665	-0.000008
80.67	0.000009
80.675	0.000000
80.68	-0.000013
80.685	0.000004
80.69	0.000010
80.695	-0.000020
80.7	-0.000023
80.705	-0.000011
80.71	-0.000020
80.715	-0.000023
80.72	-0.000017
80.725	0.000000
80.73	-0.000001
80.735	-0.000017
80.74	0.000001
80.745	0.000007
80.75	-0.000014
80.755	-0.000015
80.76	-0.000005
80.765	-0.000015
80.77	-0.000022
80.775	-0.000004
80.78	0.000007
80.785	0.000003
80.79	0.000000
80.795	0.000019
80.8	0.000031
80.805	0.000000
80.81	0.000000
80.815	0.000019
80.82	0.000002
80.825	-0.000010
80.83	-0.000003
80.835	0.000006
80.84	0.000000
80.845	-0.000009
80.85	0.000008
80.855	0.000016
80.86	-0.000003
80.865	-0.000008
80.87	0.000002
80.875	-0.000018
80.88	-0.000031
80.885	-0.000005
80.89	0.000004
80.895	0.000000
80.9	0.000000
80.905	0.000010
80.91	0.000015
80.915	-0.000009
80.92	-0.000007
80.925	0.000011
80.93	-0.000004
80.935	-0.000009
80.94	0.000011
80.945	0.000019
80.95	0.000004
80.955	-0.000003
80.96	0.000006
80.965	0.000009
80.97	0.000001
80.975	0.000000
80.98	0.000011
80.985	-0.000011
80.99	-0.000032
80.995	-0.000012
81	-0.000008
81.005	-0.000018
81.01	-0.000011
81.015	0.000002
81.02	0.000001
81.025	-0.000015
81.03	-0.000008
81.035	0.000011
81.04	0.000000
81.045	-0.000012
81.05	0.000005
81.055	0.000011
81.06	-0.000008
81.065	-0.000001
81.07	0.000014
81.075	0.000012
81.08	0.000008
81.085	0.000017
81.09	0.000035
81.095	0.000020
81.1	0.000000
81.105	0.000010
81.11	0.000003
81.115	-0.000019
81.12	-0.000013
81.125	0.000001
81.13	-0.000009
81.135	-0.000024
81.14	-0.000017
81.145	-0.000009
81.15	-0.000018
81.155	-0.000028
81.16	-0.000012
81.165	-0.000006
81.17	-0.000023
81.175	-0.000010
81.18	0.000009
81.185	0.000000
81.19	-0.000008
81.195	-0.000002
81.2	0.000001
81.205	-0.000010
81.21	-0.000009
81.215	0.000017
81.22	0.000024
81.225	0.000005
81.23	0.000008
81.235	0.000021
81.24	0.000003
81.245	-0.000007
81.25	0.000010
81.255	0.000014
81.26	0.000003
81.265	-0.000002
81.27	0.000004
81.275	-0.000007
81.28	-0.000032
81.285	-0.000028
81.29	-0.000012
81.295	-0.000016
81.3	-0.000011
81.305	0.000013
81.31	0.000022
81.315	0.000012
81.32	0.000014
81.325	0.000025
81.33	0.000017
81.335	-0.000001
81.34	0.000005
81.345	0.000016
81.35	-0.000008
81.355	-0.000020
81.36	0.000001
81.365	0.000002
81.37	-0.000011
81.375	-0.000004
81.38	0.000012
81.385	0.000013
81.39	0.000005
81.395	0.000017
81.4	0.000032
81.405	0.000014
81.41	-0.000006
81.415	0.000003
81.42	-0.000007
81.425	-0.000029
81.43	-0.000019
81.435	-0.000003
81.44	-0.000005
81.445	-0.000006
81.45	0.000011
81.455	0.000022
81.46	0.000006
81.465	0.000002
81.47	0.000019
81.475	0.000016
81.48	-0.000003
81.485	0.000002
81.49	0.000010
81.495	-0.000008
81.5	-0.000018
81.505	-0.000006
81.51	0.000005
81.515	-0.000003
81.52	-0.000006
81.525	0.000012
81.53	0.000002
81.535	-0.000022
81.54	-0.000015
81.545	-0.000008
81.55	-0.000022
81.555	-0.000026
81.56	-0.000010
81.565	-0.000005
81.57	-0.000010
81.575	-0.000007
81.58	0.000008
81.585	0.000006
81.59	-0.000015
81.595	-0.000001
81.6	0.000013
81.605	-0.000007
81.61	-0.000012
81.615	0.000004
81.62	0.000004
81.625	-0.000008
81.63	-0.000008
81.635	0.000007
81.64	0.000006
81.645	-0.000001
81.65	0.000013
81.655	0.000025
81.66	0.000005
81.665	-0.000005
81.67	0.000009
81.675	-0.000002
81.68	-0.000020
81.685	-0.000017
81.69	-0.000006
81.695	-0.000014
81.7	-0.000033
